Date,2019-01-01,2018-01-02,2017-01-03,2015-12-29,2014-12-30,2013-12-31,2013-01-01,2012-01-03,2010-12-28,2009-12-29
Depreciation & Amortization,70439000.0,68665000.0,64275000.0,59417000.0,55387000.0,49007000.0,41347000.0,34075000.0,28878000.0,24119000.0
Stock-based compensation,8256000.0,6946000.0,5527000.0,5395000.0,4855000.0,4418000.0,4585000.0,4678000.0,4005000.0,2914000.0
Operating Cash Flow,132917000.0,107036000.0,138359000.0,127224000.0,100040000.0,95544000.0,88331000.0,80949000.0,73281000.0,70035000.0
Capital Expenditure,-60964000.0,-70736000.0,-109363000.0,-86070000.0,-88124000.0,-117060000.0,-109182000.0,-94154000.0,-69609000.0,-60015000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,9791000.0,16087000.0,6598000.0,-7021000.0,-22523000.0,32055000.0
Investing Cash flow,-55463000.0,-52831000.0,-104852000.0,-82592000.0,-65190000.0,-89855000.0,-98844000.0,-98264000.0,-92132000.0,-27960000.0
Issuance (repayment) of debt,-68500000.0,15500000.0,47500000.0,42500000.0,58000000.0,0.0,0.0,0.0,-5000000.0,-4500000.0
Issuance (buybacks) of shares,5809000.0,-65540000.0,-92860000.0,-87138000.0,-88520000.0,1551000.0,1886000.0,5097000.0,7150000.0,158000.0
Dividend payments,-9491000.0,-2269000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-72565000.0,-52631000.0,-45350000.0,-40711000.0,-27162000.0,2232000.0,3196000.0,8188000.0,5463000.0,-6021000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,4889000.0,1574000.0,-11843000.0,3921000.0,7688000.0,7921000.0,-7317000.0,-9127000.0,-13388000.0,36054000.0
Free Cash Flow,71953000.0,36300000.0,28996000.0,41154000.0,11916000.0,-21516000.0,-20851000.0,-13205000.0,3672000.0,10020000.0
Net Cash/Marketcap,-0.0604,-0.1835,-0.141,-0.0584,-0.0208,0.0353,0.0355,0.0372,0.054,0.0794
